% Station Finse, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:15:50
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 2011	2012	2013	2014	2015	2016	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2003	3	  3.3172E+04	  3.3519E+04	  2.0801E+05	  2.1277E+07	  6.5966E+04	  9.9428E+03	  4.0893E+04	  1.1581E+03	  3.8409E+05	  5.0585E+07	  6.7874E+02	0.967
2003	4	  6.5870E+04	  6.6550E+04	  4.4782E+05	  3.6761E+07	  1.3613E+05	  2.1459E+04	  9.1108E+04	  2.3745E+03	  6.7680E+05	  8.4827E+07	  1.1363E+03	1.000
2003	5	  9.3084E+04	  9.4095E+04	  6.5597E+05	  4.7990E+07	  1.9631E+05	  3.2282E+04	  1.3722E+05	  3.4367E+03	  8.9500E+05	  1.0791E+08	  1.4361E+03	1.000
2003	6	  8.6799E+04	  8.7701E+04	  6.4212E+05	  3.7781E+07	  1.8916E+05	  3.5737E+04	  1.4427E+05	  3.3509E+03	  7.2152E+05	  9.0048E+07	  1.2127E+03	1.000
2003	7	  8.0231E+04	  8.1067E+04	  5.9350E+05	  3.3279E+07	  1.7609E+05	  3.5428E+04	  1.3803E+05	  3.1322E+03	  6.3957E+05	  8.2623E+07	  1.1248E+03	0.999
2003	8	  5.7966E+04	  5.8577E+04	  4.2829E+05	  2.5270E+07	  1.2650E+05	  2.4393E+04	  9.7414E+04	  2.2305E+03	  4.8109E+05	  6.4127E+07	  8.7798E+02	0.988
2003	9	  2.5576E+04	  2.5882E+04	  1.8451E+05	  1.2980E+07	  5.4544E+04	  9.2354E+03	  3.9357E+04	  9.4985E+02	  2.4191E+05	  3.2578E+07	  4.4330E+02	0.998
2003	10	  1.7143E+04	  1.7378E+04	  1.0984E+05	  1.1408E+07	  3.4311E+04	  4.7820E+03	  2.1469E+04	  5.9073E+02	  2.0432E+05	  2.7510E+07	  3.6358E+02	1.000
2003	11	  4.2030E+03	  4.3007E+03	  1.9685E+04	  3.9079E+06	  7.4838E+03	  9.5492E+02	  3.7675E+03	  1.2890E+02	  6.7310E+04	  8.9067E+06	  1.1372E+02	1.000
2003	12	  2.0222E+03	  2.0887E+03	  8.6218E+03	  2.0043E+06	  3.4699E+03	  6.7989E+02	  1.9169E+03	  6.6216E+01	  3.4522E+04	  4.2363E+06	  5.2752E+01	1.000
2004	1	  2.8405E+03	  2.9511E+03	  9.2653E+03	  3.1547E+06	  4.7116E+03	  5.8751E+02	  1.8167E+03	  7.6577E+01	  5.4144E+04	  6.7828E+06	  8.6010E+01	1.000
2004	2	  9.9801E+03	  1.0189E+04	  4.2964E+04	  9.2966E+06	  1.7624E+04	  2.0439E+03	  7.7061E+03	  2.8956E+02	  1.6113E+05	  2.1672E+07	  2.8554E+02	1.000
2004	3	  3.2411E+04	  3.2846E+04	  1.8938E+05	  2.3212E+07	  6.2681E+04	  8.1825E+03	  3.5208E+04	  1.0735E+03	  4.1526E+05	  5.3852E+07	  7.2347E+02	1.000
2004	4	  6.2322E+04	  6.2973E+04	  4.3001E+05	  3.3764E+07	  1.2978E+05	  2.0600E+04	  8.8147E+04	  2.2623E+03	  6.2495E+05	  7.7302E+07	  1.0320E+03	1.000
2004	5	  9.5943E+04	  9.6862E+04	  6.9600E+05	  4.5028E+07	  2.0571E+05	  3.6470E+04	  1.5069E+05	  3.6405E+03	  8.4931E+05	  1.0402E+08	  1.3872E+03	1.000
2004	6	  8.9744E+04	  9.0568E+04	  6.5660E+05	  3.9404E+07	  1.9441E+05	  3.6891E+04	  1.4723E+05	  3.4659E+03	  7.4999E+05	  9.3323E+07	  1.2527E+03	0.997
2004	7	  7.7719E+04	  7.8418E+04	  5.6959E+05	  3.3215E+07	  1.6907E+05	  3.3331E+04	  1.3032E+05	  3.0234E+03	  6.3338E+05	  8.1558E+07	  1.1053E+03	1.000
2004	8	  5.6944E+04	  5.7453E+04	  4.1630E+05	  2.4356E+07	  1.2385E+05	  2.4688E+04	  9.5761E+04	  2.2079E+03	  4.6399E+05	  6.1439E+07	  8.3780E+02	1.000
2004	9	  2.7433E+04	  2.7711E+04	  1.9552E+05	  1.3936E+07	  5.8165E+04	  1.0176E+04	  4.2055E+04	  1.0250E+03	  2.5827E+05	  3.5857E+07	  4.8965E+02	1.000
2004	10	  1.2188E+04	  1.2333E+04	  7.6004E+04	  8.2895E+06	  2.4076E+04	  3.3998E+03	  1.4841E+04	  4.1942E+02	  1.4747E+05	  2.0263E+07	  2.6817E+02	0.983
2004	11	  4.5815E+03	  4.6686E+03	  2.2603E+04	  4.0369E+06	  8.2369E+03	  1.1639E+03	  4.4356E+03	  1.4751E+02	  6.9650E+04	  9.1084E+06	  1.1525E+02	1.000
2004	12	  1.6970E+03	  1.7682E+03	  5.5329E+03	  1.9266E+06	  2.7736E+03	  4.2755E+02	  1.1558E+03	  4.8474E+01	  3.2889E+04	  4.1743E+06	  5.2653E+01	1.000
2005	1	  3.2622E+03	  3.3566E+03	  1.2948E+04	  3.2904E+06	  5.5669E+03	  7.8886E+02	  2.5736E+03	  9.7668E+01	  5.6481E+04	  7.1504E+06	  9.0019E+01	0.968
2005	2	  1.1728E+04	  1.1883E+04	  6.3048E+04	  9.2199E+06	  2.1924E+04	  2.9102E+03	  1.1901E+04	  3.8094E+02	  1.6133E+05	  2.1498E+07	  2.7893E+02	0.996
2005	3	  3.7938E+04	  3.8308E+04	  2.4423E+05	  2.3583E+07	  7.6020E+04	  1.1021E+04	  4.7382E+04	  1.3355E+03	  4.2779E+05	  5.4218E+07	  7.1677E+02	1.000
2005	4	  6.8338E+04	  6.8974E+04	  4.5749E+05	  3.9109E+07	  1.3986E+05	  2.1390E+04	  9.1417E+04	  2.4482E+03	  7.1684E+05	  8.9275E+07	  1.1917E+03	1.000
2005	5	  1.0503E+05	  1.0590E+05	  7.3330E+05	  5.1996E+07	  2.2095E+05	  3.7804E+04	  1.5643E+05	  3.8592E+03	  9.9671E+05	  1.1978E+08	  1.6188E+03	0.114
2005	6	  9.6542E+04	  9.7235E+04	  6.9784E+05	  4.0977E+07	  2.0862E+05	  4.1289E+04	  1.5955E+05	  3.7381E+03	  7.9018E+05	  9.7947E+07	  1.3209E+03	0.516
2005	7	  8.3362E+04	  8.3957E+04	  6.0977E+05	  3.4357E+07	  1.8146E+05	  3.7538E+04	  1.4211E+05	  3.2861E+03	  6.5541E+05	  8.7389E+07	  1.1915E+03	0.988
2005	8	  5.7387E+04	  5.7821E+04	  4.1726E+05	  2.4764E+07	  1.2414E+05	  2.4812E+04	  9.5377E+04	  2.2287E+03	  4.6965E+05	  6.2475E+07	  8.5015E+02	0.999
2005	9	  2.7620E+04	  2.7854E+04	  1.9611E+05	  1.3868E+07	  5.8450E+04	  1.0553E+04	  4.2537E+04	  1.0397E+03	  2.5621E+05	  3.6689E+07	  5.0474E+02	1.000
2005	10	  1.2207E+04	  1.2327E+04	  7.8465E+04	  8.0900E+06	  2.4347E+04	  3.6874E+03	  1.5688E+04	  4.2997E+02	  1.4271E+05	  2.1753E+07	  2.9444E+02	1.000
2005	11	  3.2405E+03	  3.3050E+03	  1.4390E+04	  3.0494E+06	  5.6486E+03	  8.0048E+02	  2.7949E+03	  1.0116E+02	  5.2174E+04	  7.0158E+06	  8.9298E+01	1.000
2005	12	  1.7851E+03	  1.8478E+03	  7.4734E+03	  1.8966E+06	  3.0131E+03	  4.3588E+02	  1.4973E+03	  5.5701E+01	  3.2298E+04	  4.2540E+06	  5.3654E+01	1.000
2006	1	  3.1724E+03	  3.2479E+03	  1.2867E+04	  3.1964E+06	  5.3623E+03	  8.2231E+02	  2.5656E+03	  9.8582E+01	  5.4292E+04	  7.3926E+06	  9.4005E+01	1.000
2006	2	  8.9018E+03	  9.0571E+03	  3.6033E+04	  8.4638E+06	  1.5378E+04	  1.8799E+03	  6.4246E+03	  2.5904E+02	  1.4541E+05	  2.0325E+07	  2.6878E+02	1.000
2006	3	  3.3086E+04	  3.3403E+04	  1.9205E+05	  2.3416E+07	  6.3615E+04	  9.0126E+03	  3.6401E+04	  1.1186E+03	  4.1541E+05	  5.7355E+07	  7.7751E+02	1.000
2006	4	  6.4306E+04	  6.4830E+04	  4.0850E+05	  3.9897E+07	  1.2838E+05	  1.9330E+04	  8.0219E+04	  2.2609E+03	  7.1914E+05	  9.5233E+07	  1.2927E+03	1.000
2006	5	  9.7939E+04	  9.8633E+04	  6.9121E+05	  4.8936E+07	  2.0619E+05	  3.6205E+04	  1.4723E+05	  3.6930E+03	  9.0557E+05	  1.1867E+08	  1.6033E+03	1.000
2006	6	  9.9298E+04	  9.9940E+04	  7.2303E+05	  4.1439E+07	  2.1534E+05	  4.4158E+04	  1.6752E+05	  3.9106E+03	  7.8733E+05	  1.0546E+08	  1.4370E+03	1.000
2006	7	  9.0740E+04	  9.1336E+04	  6.6203E+05	  3.7389E+07	  1.9745E+05	  4.1550E+04	  1.5573E+05	  3.5888E+03	  7.0942E+05	  9.9696E+07	  1.3765E+03	1.000
2006	8	  5.4820E+04	  5.5212E+04	  3.9742E+05	  2.4370E+07	  1.1816E+05	  2.3385E+04	  9.0439E+04	  2.1241E+03	  4.5718E+05	  6.4605E+07	  8.9135E+02	1.000
2006	9	  2.5336E+04	  2.5542E+04	  1.7774E+05	  1.3262E+07	  5.3210E+04	  9.3969E+03	  3.8093E+04	  9.4443E+02	  2.4298E+05	  3.5867E+07	  4.9856E+02	0.605
2006	10	  1.0575E+04	  1.0673E+04	  6.7465E+04	  7.0314E+06	  2.0993E+04	  3.0909E+03	  1.3307E+04	  3.7132E+02	  1.2421E+05	  1.8361E+07	  2.4635E+02	1.000
2006	11	  4.3722E+03	  4.4567E+03	  1.8887E+04	  4.1370E+06	  7.5941E+03	  1.0250E+03	  3.6025E+03	  1.3365E+02	  7.0949E+04	  9.5440E+06	  1.2219E+02	0.967
2006	12	  1.8413E+03	  1.8986E+03	  7.1279E+03	  1.9228E+06	  3.0616E+03	  5.5891E+02	  1.5117E+03	  5.8862E+01	  3.2764E+04	  4.2217E+06	  5.2949E+01	1.000
2007	1	  3.0652E+03	  3.1536E+03	  1.0993E+04	  3.2573E+06	  5.1007E+03	  7.0844E+02	  2.1635E+03	  8.8526E+01	  5.5488E+04	  7.4288E+06	  9.4850E+01	0.955
2007	2	  9.3005E+03	  9.4471E+03	  4.2161E+04	  8.2206E+06	  1.6568E+04	  2.1223E+03	  7.7551E+03	  2.8304E+02	  1.4231E+05	  1.9310E+07	  2.5281E+02	1.000
2007	3	  3.1719E+04	  3.2035E+04	  1.8445E+05	  2.2609E+07	  6.0947E+04	  8.3985E+03	  3.4554E+04	  1.0676E+03	  4.0115E+05	  5.5053E+07	  7.4597E+02	1.000
2007	4	  7.5688E+04	  7.6249E+04	  5.2985E+05	  3.9576E+07	  1.5825E+05	  2.6940E+04	  1.1117E+05	  2.8121E+03	  7.2648E+05	  1.0015E+08	  1.3681E+03	0.998
2007	5	  1.0924E+05	  1.1018E+05	  7.7628E+05	  5.4454E+07	  2.3128E+05	  4.0650E+04	  1.6655E+05	  4.1105E+03	  1.0099E+06	  1.3358E+08	  1.8157E+03	1.000
2007	6	  1.2428E+05	  1.2522E+05	  9.1762E+05	  5.0395E+07	  2.7165E+05	  5.5673E+04	  2.1329E+05	  4.9064E+03	  9.6609E+05	  1.2647E+08	  1.7171E+03	1.000
2007	7	  6.9609E+04	  7.0179E+04	  5.1447E+05	  2.8572E+07	  1.5217E+05	  3.0814E+04	  1.1908E+05	  2.7369E+03	  5.4737E+05	  7.1462E+07	  9.7047E+02	1.000
2007	8	  5.4045E+04	  5.4454E+04	  3.9437E+05	  2.3380E+07	  1.1707E+05	  2.3351E+04	  9.0275E+04	  2.0995E+03	  4.4195E+05	  6.1021E+07	  8.3818E+02	1.000
2007	9	  3.0233E+04	  3.0502E+04	  2.1252E+05	  1.5874E+07	  6.3496E+04	  1.0987E+04	  4.5213E+04	  1.1245E+03	  2.9146E+05	  4.1792E+07	  5.7502E+02	1.000
2007	10	  1.3752E+04	  1.3889E+04	  9.0790E+04	  8.7584E+06	  2.7763E+04	  4.2238E+03	  1.8299E+04	  4.8971E+02	  1.5550E+05	  2.3345E+07	  3.1465E+02	1.000
2007	11	  4.5797E+03	  4.6578E+03	  2.2415E+04	  4.0892E+06	  8.1750E+03	  1.1389E+03	  4.3315E+03	  1.4732E+02	  7.0072E+04	  9.6133E+06	  1.2279E+02	1.000
2007	12	  1.9345E+03	  1.9952E+03	  7.4143E+03	  2.0504E+06	  3.2054E+03	  5.6126E+02	  1.5599E+03	  6.0778E+01	  3.4928E+04	  4.5521E+06	  5.7319E+01	0.968
2008	1	  3.0545E+03	  3.1369E+03	  1.2071E+04	  3.1036E+06	  5.1775E+03	  7.2845E+02	  2.3683E+03	  9.1931E+01	  5.3007E+04	  6.9361E+06	  8.7773E+01	1.000
2008	2	  1.1254E+04	  1.1392E+04	  5.9627E+04	  8.9042E+06	  2.0924E+04	  2.7896E+03	  1.1235E+04	  3.6495E+02	  1.5544E+05	  2.0961E+07	  2.7278E+02	1.000
2008	3	  2.9991E+04	  3.0333E+04	  1.6060E+05	  2.3129E+07	  5.6019E+04	  7.3087E+03	  2.9167E+04	  9.7127E+02	  4.0802E+05	  5.5476E+07	  7.5394E+02	1.000
2008	4	  6.4924E+04	  6.5436E+04	  4.2872E+05	  3.8922E+07	  1.3158E+05	  2.0510E+04	  8.5897E+04	  2.3229E+03	  6.9994E+05	  9.9627E+07	  1.3744E+03	1.000
2008	5	  1.0974E+05	  1.1059E+05	  7.8402E+05	  5.3874E+07	  2.3331E+05	  4.3280E+04	  1.7256E+05	  4.1782E+03	  9.9158E+05	  1.4490E+08	  2.0163E+03	1.000
2008	6	  1.0052E+05	  1.0126E+05	  7.2999E+05	  4.4138E+07	  2.1717E+05	  4.3352E+04	  1.6711E+05	  3.9196E+03	  8.2985E+05	  1.1567E+08	  1.5939E+03	1.000
2008	7	  9.7573E+04	  9.8055E+04	  7.0460E+05	  3.9710E+07	  2.1143E+05	  4.5522E+04	  1.6695E+05	  3.8809E+03	  7.5289E+05	  1.0556E+08	  1.4528E+03	1.000
2008	8	  5.0961E+04	  5.1359E+04	  3.7037E+05	  2.2528E+07	  1.1000E+05	  2.1483E+04	  8.3864E+04	  1.9681E+03	  4.2512E+05	  5.7655E+07	  7.8747E+02	1.000
2008	9	  2.7161E+04	  2.7395E+04	  1.9385E+05	  1.3578E+07	  5.7565E+04	  1.0306E+04	  4.1938E+04	  1.0241E+03	  2.5125E+05	  3.5684E+07	  4.8876E+02	1.000
2008	10	  1.4118E+04	  1.4264E+04	  8.6690E+04	  9.7083E+06	  2.7649E+04	  3.8737E+03	  1.6703E+04	  4.8516E+02	  1.7217E+05	  2.3732E+07	  3.1419E+02	0.985
2008	11	  4.9674E+03	  5.0507E+03	  2.4981E+04	  4.3045E+06	  8.9585E+03	  1.2761E+03	  4.8890E+03	  1.6193E+02	  7.4135E+04	  9.8802E+06	  1.2533E+02	1.000
2008	12	  1.9950E+03	  2.0527E+03	  8.3673E+03	  1.9993E+06	  3.3688E+03	  6.2604E+02	  1.7795E+03	  6.5919E+01	  3.4200E+04	  4.3129E+06	  5.3745E+01	1.000
2009	1	  2.8351E+03	  2.9399E+03	  8.5427E+03	  3.2271E+06	  4.6088E+03	  5.9383E+02	  1.6687E+03	  7.6069E+01	  5.4975E+04	  7.2037E+06	  9.2058E+01	0.968
2009	2	  8.9393E+03	  9.1351E+03	  3.3823E+04	  8.8038E+06	  1.5321E+04	  1.7804E+03	  5.9979E+03	  2.4970E+02	  1.5169E+05	  2.0659E+07	  2.7266E+02	1.000
2009	3	  3.2231E+04	  3.2579E+04	  1.8714E+05	  2.2906E+07	  6.1975E+04	  8.3466E+03	  3.4789E+04	  1.0799E+03	  4.0841E+05	  5.3679E+07	  7.2044E+02	1.000
2009	4	  6.7964E+04	  6.8528E+04	  4.7800E+05	  3.4242E+07	  1.4293E+05	  2.4259E+04	  1.0052E+05	  2.5277E+03	  6.3835E+05	  7.9241E+07	  1.0542E+03	1.000
2009	5	  1.0965E+05	  1.1053E+05	  7.9520E+05	  4.9446E+07	  2.3543E+05	  4.3408E+04	  1.7461E+05	  4.2091E+03	  9.3724E+05	  1.1334E+08	  1.5012E+03	1.000
2009	6	  1.0902E+05	  1.0991E+05	  7.9517E+05	  4.6566E+07	  2.3646E+05	  4.6736E+04	  1.8157E+05	  4.2482E+03	  8.8748E+05	  1.1302E+08	  1.5244E+03	1.000
2009	7	  7.3273E+04	  7.3850E+04	  5.3704E+05	  2.9487E+07	  1.6010E+05	  3.3141E+04	  1.2572E+05	  2.8892E+03	  5.6808E+05	  7.1831E+07	  9.6807E+02	1.000
2009	8	  4.6232E+04	  4.6619E+04	  3.3742E+05	  2.0027E+07	  1.0019E+05	  1.9648E+04	  7.6755E+04	  1.7892E+03	  3.8054E+05	  4.9893E+07	  6.7695E+02	1.000
2009	9	  2.5158E+04	  2.5398E+04	  1.7711E+05	  1.3248E+07	  5.2866E+04	  9.0020E+03	  3.7459E+04	  9.3285E+02	  2.4387E+05	  3.4181E+07	  4.6808E+02	1.000
2009	10	  1.7469E+04	  1.7647E+04	  1.0918E+05	  1.1500E+07	  3.4552E+04	  4.9398E+03	  2.1246E+04	  6.0693E+02	  2.0589E+05	  2.6923E+07	  3.5174E+02	1.000
2009	11	  4.4196E+03	  4.4975E+03	  2.1728E+04	  3.8203E+06	  7.9507E+03	  1.1104E+03	  4.2256E+03	  1.4255E+02	  6.6194E+04	  8.3176E+06	  1.0416E+02	1.000
2009	12	  1.7097E+03	  1.7812E+03	  5.3986E+03	  1.9577E+06	  2.7775E+03	  4.1632E+02	  1.1127E+03	  4.8331E+01	  3.3390E+04	  4.2420E+06	  5.3512E+01	1.000
2010	1	  3.2477E+03	  3.3398E+03	  1.2459E+04	  3.3171E+06	  5.4882E+03	  7.9328E+02	  2.4824E+03	  9.7027E+01	  5.6786E+04	  7.2774E+06	  9.1815E+01	1.000
2010	2	  8.7835E+03	  8.9637E+03	  3.3606E+04	  8.4897E+06	  1.5065E+04	  1.8132E+03	  6.0289E+03	  2.4930E+02	  1.4675E+05	  1.9369E+07	  2.5389E+02	1.000
2010	3	  3.0074E+04	  3.0408E+04	  1.6670E+05	  2.2170E+07	  5.6965E+04	  7.6288E+03	  3.0768E+04	  9.9084E+02	  3.9401E+05	  5.1535E+07	  6.9146E+02	1.000
2010	4	  6.7851E+04	  6.8415E+04	  4.5167E+05	  3.8202E+07	  1.3875E+05	  2.1896E+04	  9.1230E+04	  2.4458E+03	  7.0143E+05	  8.6392E+07	  1.1482E+03	1.000
2010	5	  1.0452E+05	  1.0535E+05	  7.3109E+05	  5.2317E+07	  2.1973E+05	  3.8201E+04	  1.5542E+05	  3.9169E+03	  9.7421E+05	  1.1987E+08	  1.5957E+03	1.000
2010	6	  9.6379E+04	  9.7108E+04	  6.9472E+05	  4.2965E+07	  2.0720E+05	  4.0094E+04	  1.5636E+05	  3.7296E+03	  8.1119E+05	  1.0458E+08	  1.4125E+03	1.000
2010	7	  6.2590E+04	  6.3055E+04	  4.5318E+05	  2.7113E+07	  1.3523E+05	  2.7031E+04	  1.0382E+05	  2.4401E+03	  5.1317E+05	  6.8008E+07	  9.2625E+02	1.000
2010	8	  4.9809E+04	  5.0200E+04	  3.5736E+05	  2.2985E+07	  1.0664E+05	  2.0259E+04	  7.9696E+04	  1.9052E+03	  4.3101E+05	  5.7771E+07	  7.8744E+02	1.000
2010	9	  2.6966E+04	  2.7208E+04	  1.8607E+05	  1.4810E+07	  5.6064E+04	  9.4404E+03	  3.9016E+04	  9.9123E+02	  2.7010E+05	  3.8872E+07	  5.3509E+02	1.000
2010	10	  1.1911E+04	  1.2040E+04	  7.1443E+04	  8.3892E+06	  2.3196E+04	  3.3449E+03	  1.3983E+04	  4.0645E+02	  1.4789E+05	  2.1137E+07	  2.8179E+02	0.994
2010	11	  4.6953E+03	  4.7960E+03	  1.9663E+04	  4.4601E+06	  8.1466E+03	  1.0964E+03	  3.7709E+03	  1.4166E+02	  7.6692E+04	  9.9352E+06	  1.2616E+02	1.000
2010	12	  1.8399E+03	  1.9130E+03	  6.0803E+03	  2.0681E+06	  3.0084E+03	  4.8438E+02	  1.2853E+03	  5.3432E+01	  3.5239E+04	  4.5394E+06	  5.7344E+01	1.000
2011	1	  3.0522E+03	  3.1512E+03	  1.0076E+04	  3.3063E+06	  5.0308E+03	  6.8272E+02	  1.9730E+03	  8.5786E+01	  5.6511E+04	  7.2164E+06	  9.1411E+01	1.000
2011	2	  1.0204E+04	  1.0363E+04	  4.6303E+04	  8.9574E+06	  1.8192E+04	  2.3174E+03	  8.4808E+03	  3.1084E+02	  1.5544E+05	  2.0728E+07	  2.7090E+02	0.998
2011	3	  3.8473E+04	  3.8814E+04	  2.4168E+05	  2.3732E+07	  7.6765E+04	  1.1892E+04	  4.8182E+04	  1.3590E+03	  4.3039E+05	  5.4909E+07	  7.2858E+02	0.999
2011	4	  6.7786E+04	  6.8344E+04	  4.6574E+05	  3.5917E+07	  1.4087E+05	  2.3331E+04	  9.6581E+04	  2.4897E+03	  6.6400E+05	  8.3373E+07	  1.1136E+03	1.000
2011	5	  9.2986E+04	  9.3726E+04	  6.5819E+05	  4.5210E+07	  1.9686E+05	  3.5098E+04	  1.4184E+05	  3.5134E+03	  8.4442E+05	  1.0578E+08	  1.4163E+03	1.000
2011	6	  6.8144E+04	  6.8669E+04	  4.9012E+05	  3.0109E+07	  1.4675E+05	  2.9013E+04	  1.1169E+05	  2.6433E+03	  5.6873E+05	  7.4638E+07	  1.0142E+03	1.000
2011	7	  6.9115E+04	  6.9618E+04	  5.0250E+05	  2.8243E+07	  1.5041E+05	  3.1325E+04	  1.1779E+05	  2.7232E+03	  5.4103E+05	  7.0045E+07	  9.4853E+02	1.000
2011	8	  4.8458E+04	  4.8835E+04	  3.5013E+05	  2.1190E+07	  1.0458E+05	  2.0701E+04	  7.9874E+04	  1.8742E+03	  4.0137E+05	  5.3081E+07	  7.2118E+02	0.998
2011	9	  2.3137E+04	  2.3339E+04	  1.6208E+05	  1.1949E+07	  4.8609E+04	  8.4664E+03	  3.4579E+04	  8.6175E+02	  2.2072E+05	  3.0285E+07	  4.1236E+02	0.999
2011	10	  1.4641E+04	  1.4788E+04	  9.1710E+04	  9.6751E+06	  2.8984E+04	  4.2573E+03	  1.8080E+04	  5.1088E+02	  1.7234E+05	  2.3669E+07	  3.1279E+02	1.000
2011	11	  3.4422E+03	  3.5041E+03	  1.6758E+04	  3.1399E+06	  6.1260E+03	  8.4283E+02	  3.2410E+03	  1.0999E+02	  5.3544E+04	  7.5991E+06	  9.7653E+01	1.000
2011	12	  1.8103E+03	  1.8737E+03	  6.4930E+03	  1.9390E+06	  2.9854E+03	  4.9762E+02	  1.3452E+03	  5.5346E+01	  3.3202E+04	  4.0764E+06	  5.0812E+01	1.000
2012	1	  3.3794E+03	  3.4635E+03	  1.3849E+04	  3.3188E+06	  5.7684E+03	  8.6335E+02	  2.7583E+03	  1.0474E+02	  5.6921E+04	  7.2074E+06	  9.0429E+01	1.000
2012	2	  1.1299E+04	  1.1440E+04	  5.8248E+04	  9.0300E+06	  2.0835E+04	  2.7384E+03	  1.0841E+04	  3.6329E+02	  1.5800E+05	  2.0513E+07	  2.6477E+02	1.000
