% Station Blindern, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by the University of Oslo (email: arne.dahlback@fys.uio.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 1901	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1995	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1900	- 1900
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	
% Pyranometer-based gapfilling for station Bergen, period 1995-2021: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no).
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-2021: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-2021: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-2021: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2002	5	  6.2538E+04	  6.3016E+04	  4.5087E+05	  2.8954E+07	  1.3395E+05	  2.6367E+04	  1.0248E+05	  2.4116E+03	  5.4048E+05	  7.6071E+07	  1.0484E+03	1.000
2002	6	  7.8067E+04	  7.8658E+04	  5.6602E+05	  3.4920E+07	  1.6793E+05	  3.3871E+04	  1.3015E+05	  3.0360E+03	  6.5630E+05	  9.0875E+07	  1.2492E+03	1.000
2002	7	  6.7912E+04	  6.8426E+04	  4.9808E+05	  2.8781E+07	  1.4711E+05	  3.0397E+04	  1.1597E+05	  2.6728E+03	  5.4684E+05	  7.2931E+07	  9.9338E+02	0.967
2002	8	  6.5160E+04	  6.5646E+04	  4.7538E+05	  2.9149E+07	  1.4036E+05	  2.8501E+04	  1.0934E+05	  2.5232E+03	  5.4607E+05	  7.7377E+07	  1.0733E+03	1.000
2002	9	  3.4828E+04	  3.5098E+04	  2.4059E+05	  1.7445E+07	  7.3538E+04	  1.3954E+04	  5.3644E+04	  1.3136E+03	  3.2124E+05	  4.6852E+07	  6.5485E+02	1.000
2002	10	  8.3997E+03	  8.5025E+03	  4.4777E+04	  6.0046E+06	  1.6370E+04	  2.3390E+03	  9.0347E+03	  2.8302E+02	  1.0620E+05	  1.5667E+07	  2.1495E+02	0.999
2002	11	  2.5112E+03	  2.5594E+03	  8.5781E+03	  2.3101E+06	  4.6291E+03	  4.8719E+02	  1.7168E+03	  7.3977E+01	  3.9923E+04	  5.9016E+06	  7.9261E+01	1.000
2002	12	  1.2627E+03	  1.2931E+03	  3.1984E+03	  1.2296E+06	  2.4707E+03	  2.1364E+02	  7.0462E+02	  3.6921E+01	  2.1005E+04	  3.0634E+06	  4.0057E+01	1.000
2003	1	  1.6470E+03	  1.6951E+03	  4.6122E+03	  1.9045E+06	  2.7858E+03	  3.0858E+02	  9.2771E+02	  4.3503E+01	  3.1959E+04	  4.9706E+06	  6.6161E+01	1.000
2003	2	  5.0111E+03	  5.0965E+03	  2.2655E+04	  4.4799E+06	  9.0751E+03	  1.1104E+03	  4.2235E+03	  1.5214E+02	  7.7242E+04	  1.1868E+07	  1.6239E+02	1.000
2003	3	  1.8605E+04	  1.8797E+04	  1.1496E+05	  1.2458E+07	  3.6931E+04	  5.6845E+03	  2.3124E+04	  6.4850E+02	  2.2028E+05	  3.4098E+07	  4.7589E+02	1.000
2003	4	  3.6259E+04	  3.6584E+04	  2.4668E+05	  2.1942E+07	  7.3986E+04	  1.2087E+04	  5.0525E+04	  1.2948E+03	  3.9216E+05	  6.0229E+07	  8.3802E+02	0.953
2003	5	  4.9237E+04	  4.9646E+04	  3.4575E+05	  2.5731E+07	  1.0330E+05	  1.8640E+04	  7.5119E+04	  1.8448E+03	  4.7157E+05	  6.7733E+07	  9.2913E+02	0.999
2003	6	  7.4686E+04	  7.5257E+04	  5.3850E+05	  3.4444E+07	  1.5994E+05	  3.1609E+04	  1.2253E+05	  2.8849E+03	  6.4402E+05	  9.0010E+07	  1.2373E+03	1.000
2003	7	  7.7010E+04	  7.7579E+04	  5.6161E+05	  3.3641E+07	  1.6634E+05	  3.4138E+04	  1.3033E+05	  3.0099E+03	  6.3388E+05	  8.8486E+07	  1.2227E+03	1.000
2003	8	  5.8916E+04	  5.9353E+04	  4.2568E+05	  2.7312E+07	  1.2631E+05	  2.4960E+04	  9.6745E+04	  2.2617E+03	  5.0857E+05	  7.3186E+07	  1.0184E+03	1.000
2003	9	  2.7952E+04	  2.8169E+04	  1.9115E+05	  1.4672E+07	  5.8593E+04	  1.0700E+04	  4.1851E+04	  1.0405E+03	  2.6808E+05	  3.9918E+07	  5.6004E+02	1.000
2003	10	  1.1923E+04	  1.2046E+04	  6.3858E+04	  8.3160E+06	  2.3568E+04	  3.4485E+03	  1.3129E+04	  4.0357E+02	  1.4673E+05	  2.3181E+07	  3.2815E+02	0.982
2003	11	  1.8221E+03	  1.8552E+03	  6.1696E+03	  1.6735E+06	  3.3735E+03	  3.4458E+02	  1.2288E+03	  5.3459E+01	  2.8899E+04	  4.3589E+06	  5.9134E+01	1.000
2003	12	  9.2007E+02	  9.4229E+02	  2.2720E+03	  9.6120E+05	  1.7520E+03	  1.5761E+02	  4.9771E+02	  2.5599E+01	  1.6202E+04	  2.5720E+06	  3.4654E+01	1.000
2004	1	  1.1705E+03	  1.2063E+03	  3.3446E+03	  1.3692E+06	  1.9249E+03	  2.1355E+02	  6.5428E+02	  3.0645E+01	  2.3027E+04	  3.4817E+06	  4.5776E+01	1.000
2004	2	  5.8512E+03	  5.9618E+03	  2.5735E+04	  5.7602E+06	  1.0203E+04	  1.2112E+03	  4.5898E+03	  1.6948E+02	  9.7976E+04	  1.5786E+07	  2.1824E+02	0.986
2004	3	  1.7967E+04	  1.8175E+04	  1.0740E+05	  1.3657E+07	  3.4486E+04	  4.6581E+03	  2.0117E+04	  5.9709E+02	  2.3744E+05	  3.8116E+07	  5.3372E+02	0.999
2004	4	  3.2653E+04	  3.2910E+04	  2.2596E+05	  1.8129E+07	  6.7899E+04	  1.1470E+04	  4.7507E+04	  1.1942E+03	  3.2853E+05	  4.9287E+07	  6.8642E+02	0.904
2004	5	  6.4671E+04	  6.5138E+04	  4.5537E+05	  3.2307E+07	  1.3715E+05	  2.4916E+04	  1.0013E+05	  2.4420E+03	  5.9583E+05	  8.7029E+07	  1.2111E+03	0.987
2004	6	  7.4491E+04	  7.5008E+04	  5.3559E+05	  3.3532E+07	  1.6039E+05	  3.1170E+04	  1.2178E+05	  2.8840E+03	  6.3036E+05	  8.7989E+07	  1.2167E+03	0.999
2004	7	  7.2634E+04	  7.3132E+04	  5.2582E+05	  3.1892E+07	  1.5703E+05	  3.1196E+04	  1.2083E+05	  2.8290E+03	  6.0122E+05	  8.4338E+07	  1.1708E+03	1.000
2004	8	  5.5952E+04	  5.6334E+04	  4.0534E+05	  2.4904E+07	  1.2084E+05	  2.3836E+04	  9.2598E+04	  2.1626E+03	  4.6756E+05	  6.6552E+07	  9.2864E+02	1.000
2004	9	  3.0041E+04	  3.0256E+04	  2.0448E+05	  1.5391E+07	  6.3349E+04	  1.1452E+04	  4.4906E+04	  1.1226E+03	  2.8256E+05	  4.2006E+07	  5.9208E+02	1.000
2004	10	  8.2819E+03	  8.3652E+03	  4.3993E+04	  5.5604E+06	  1.6508E+04	  2.3191E+03	  9.0112E+03	  2.8305E+02	  9.9152E+04	  1.4803E+07	  2.0627E+02	1.000
2004	11	  2.9137E+03	  2.9619E+03	  9.7847E+03	  2.5352E+06	  5.5633E+03	  5.7551E+02	  2.0295E+03	  8.7548E+01	  4.4015E+04	  6.6351E+06	  9.0437E+01	0.996
2004	12	  9.2963E+02	  9.5784E+02	  2.3195E+03	  1.0681E+06	  1.6255E+03	  1.6166E+02	  4.8710E+02	  2.4574E+01	  1.7898E+04	  2.7581E+06	  3.6370E+01	1.000
2005	1	  1.7005E+03	  1.7423E+03	  4.8760E+03	  1.8165E+06	  3.0048E+03	  3.0606E+02	  9.8858E+02	  4.6474E+01	  3.0746E+04	  4.7875E+06	  6.4416E+01	0.968
2005	2	  5.6258E+03	  5.7045E+03	  2.5233E+04	  4.6330E+06	  1.0611E+04	  1.2854E+03	  4.8918E+03	  1.7569E+02	  8.0613E+04	  1.2479E+07	  1.7309E+02	0.998
2005	3	  2.1681E+04	  2.1887E+04	  1.3257E+05	  1.4264E+07	  4.3315E+04	  6.3490E+03	  2.6434E+04	  7.5637E+02	  2.5340E+05	  3.8799E+07	  5.4208E+02	1.000
2005	4	  3.6997E+04	  3.7313E+04	  2.4995E+05	  2.2424E+07	  7.5549E+04	  1.1754E+04	  5.0396E+04	  1.3171E+03	  4.0151E+05	  6.1088E+07	  8.4880E+02	1.000
2005	5	  5.4898E+04	  5.5318E+04	  3.9618E+05	  2.7650E+07	  1.1591E+05	  2.1412E+04	  8.6598E+04	  2.0760E+03	  5.0842E+05	  7.3423E+07	  1.0147E+03	0.074
2005	6	  7.9421E+04	  7.9978E+04	  5.8235E+05	  3.4047E+07	  1.7205E+05	  3.5158E+04	  1.3497E+05	  3.1117E+03	  6.4441E+05	  8.9331E+07	  1.2365E+03	0.681
2005	7	  7.4306E+04	  7.4829E+04	  5.3868E+05	  3.2325E+07	  1.6074E+05	  3.2202E+04	  1.2420E+05	  2.9010E+03	  6.1085E+05	  8.4363E+07	  1.1651E+03	1.000
2005	8	  5.2543E+04	  5.2913E+04	  3.8088E+05	  2.3556E+07	  1.1327E+05	  2.2224E+04	  8.6611E+04	  2.0281E+03	  4.4212E+05	  6.2103E+07	  8.6111E+02	1.000
2005	9	  2.8040E+04	  2.8243E+04	  1.9260E+05	  1.4338E+07	  5.9133E+04	  1.0833E+04	  4.2395E+04	  1.0492E+03	  2.6298E+05	  3.9347E+07	  5.5518E+02	1.000
2005	10	  9.2108E+03	  9.2964E+03	  5.0088E+04	  6.0353E+06	  1.8483E+04	  2.7353E+03	  1.0438E+04	  3.1782E+02	  1.0760E+05	  1.6582E+07	  2.3439E+02	1.000
2005	11	  1.9937E+03	  2.0335E+03	  6.3804E+03	  1.9483E+06	  3.6135E+03	  3.5896E+02	  1.2565E+03	  5.6705E+01	  3.3378E+04	  5.1329E+06	  6.9711E+01	1.000
2005	12	  9.8356E+02	  1.0110E+03	  2.4400E+03	  1.0657E+06	  1.8011E+03	  1.6437E+02	  5.1673E+02	  2.6983E+01	  1.7981E+04	  2.7135E+06	  3.5657E+01	1.000
2006	1	  1.6274E+03	  1.6654E+03	  4.7945E+03	  1.6470E+06	  2.9391E+03	  2.8286E+02	  9.6081E+02	  4.5976E+01	  2.8155E+04	  4.1747E+06	  5.5401E+01	1.000
2006	2	  4.9712E+03	  5.0769E+03	  2.1538E+04	  5.0386E+06	  8.4792E+03	  9.9750E+02	  3.7745E+03	  1.4230E+02	  8.5738E+04	  1.3283E+07	  1.8000E+02	1.000
2006	3	  1.9289E+04	  1.9533E+04	  1.1508E+05	  1.4784E+07	  3.6780E+04	  5.0570E+03	  2.1597E+04	  6.4210E+02	  2.5723E+05	  4.0220E+07	  5.5642E+02	1.000
2006	4	  2.4858E+04	  2.5111E+04	  1.6618E+05	  1.6081E+07	  4.9802E+04	  7.4471E+03	  3.2531E+04	  8.7038E+02	  2.8598E+05	  4.2419E+07	  5.7842E+02	1.000
2006	5	  5.4318E+04	  5.4751E+04	  3.8044E+05	  2.8204E+07	  1.1418E+05	  2.0223E+04	  8.2256E+04	  2.0341E+03	  5.1799E+05	  7.3977E+07	  1.0150E+03	1.000
2006	6	  8.1062E+04	  8.1647E+04	  5.9012E+05	  3.5165E+07	  1.7527E+05	  3.5621E+04	  1.3657E+05	  3.1700E+03	  6.6458E+05	  9.1671E+07	  1.2637E+03	1.000
2006	7	  8.6397E+04	  8.7003E+04	  6.3315E+05	  3.6244E+07	  1.8779E+05	  3.8860E+04	  1.4803E+05	  3.4018E+03	  6.8847E+05	  9.4858E+07	  1.3119E+03	1.000
2006	8	  5.5041E+04	  5.5443E+04	  3.9757E+05	  2.5286E+07	  1.1814E+05	  2.2928E+04	  8.9783E+04	  2.1155E+03	  4.7278E+05	  6.6330E+07	  9.1582E+02	0.986
2006	9	  2.7674E+04	  2.7884E+04	  1.8935E+05	  1.4539E+07	  5.8039E+04	  1.0437E+04	  4.1202E+04	  1.0286E+03	  2.6571E+05	  3.9588E+07	  5.5567E+02	1.000
2006	10	  8.2178E+03	  8.3000E+03	  4.4794E+04	  5.2920E+06	  1.6515E+04	  2.4240E+03	  9.3253E+03	  2.8569E+02	  9.4981E+04	  1.3802E+07	  1.9076E+02	1.000
2006	11	  2.6596E+03	  2.7082E+03	  9.2373E+03	  2.4932E+06	  4.8640E+03	  5.2053E+02	  1.8308E+03	  7.7216E+01	  4.2859E+04	  6.6478E+06	  9.1065E+01	1.000
2006	12	  9.7766E+02	  1.0018E+03	  2.4334E+03	  1.0063E+06	  1.8699E+03	  1.6521E+02	  5.3042E+02	  2.7580E+01	  1.7032E+04	  2.6154E+06	  3.4800E+01	1.000
2007	1	  1.7824E+03	  1.8288E+03	  5.1658E+03	  1.9519E+06	  3.0709E+03	  3.2127E+02	  1.0298E+03	  4.8081E+01	  3.3000E+04	  5.0867E+06	  6.8012E+01	1.000
2007	2	  3.9077E+03	  3.9798E+03	  1.6957E+04	  3.5730E+06	  7.0088E+03	  8.2950E+02	  3.1458E+03	  1.1728E+02	  6.1638E+04	  9.2079E+06	  1.2421E+02	1.000
2007	3	  1.5420E+04	  1.5592E+04	  9.2730E+04	  1.1737E+07	  2.9648E+04	  4.0565E+03	  1.7449E+04	  5.1210E+02	  2.0352E+05	  3.3541E+07	  4.7407E+02	1.000
2007	4	  4.0737E+04	  4.1046E+04	  2.8103E+05	  2.2468E+07	  8.4922E+04	  1.4597E+04	  5.9652E+04	  1.4897E+03	  4.0682E+05	  6.2399E+07	  8.7785E+02	1.000
2007	5	  5.3180E+04	  5.3579E+04	  3.7411E+05	  2.6889E+07	  1.1246E+05	  2.0315E+04	  8.1858E+04	  2.0025E+03	  4.9513E+05	  7.1852E+07	  9.9574E+02	1.000
2007	6	  7.9904E+04	  8.0445E+04	  5.8158E+05	  3.4197E+07	  1.7338E+05	  3.5416E+04	  1.3532E+05	  3.1296E+03	  6.4678E+05	  9.1314E+07	  1.2734E+03	1.000
2007	7	  6.0817E+04	  6.1236E+04	  4.4122E+05	  2.6288E+07	  1.3170E+05	  2.6213E+04	  1.0154E+05	  2.3763E+03	  4.9772E+05	  6.8272E+07	  9.4156E+02	1.000
2007	8	  5.4042E+04	  5.4403E+04	  3.8969E+05	  2.4625E+07	  1.1641E+05	  2.2739E+04	  8.8568E+04	  2.0760E+03	  4.5974E+05	  6.7201E+07	  9.4496E+02	1.000
2007	9	  2.9003E+04	  2.9211E+04	  1.9674E+05	  1.5527E+07	  6.0757E+04	  1.0740E+04	  4.2626E+04	  1.0706E+03	  2.8245E+05	  4.3519E+07	  6.1846E+02	1.000
2007	10	  1.2241E+04	  1.2346E+04	  6.6640E+04	  7.9083E+06	  2.4732E+04	  3.7163E+03	  1.4057E+04	  4.2375E+02	  1.4093E+05	  2.2313E+07	  3.1915E+02	1.000
2007	11	  2.8261E+03	  2.8721E+03	  9.4949E+03	  2.5557E+06	  5.3134E+03	  5.3651E+02	  1.9154E+03	  8.3066E+01	  4.4082E+04	  6.9141E+06	  9.5585E+01	1.000
2007	12	  1.0540E+03	  1.0800E+03	  2.6186E+03	  1.0932E+06	  1.9985E+03	  1.7465E+02	  5.6337E+02	  2.9506E+01	  1.8500E+04	  2.8452E+06	  3.7895E+01	1.000
2008	1	  1.6167E+03	  1.6554E+03	  4.9827E+03	  1.6850E+06	  2.8762E+03	  2.9816E+02	  9.9582E+02	  4.5083E+01	  2.8624E+04	  4.4500E+06	  6.0064E+01	0.929
2008	2	  6.0154E+03	  6.0983E+03	  2.7689E+04	  4.8969E+06	  1.1367E+04	  1.4370E+03	  5.4078E+03	  1.8918E+02	  8.5240E+04	  1.3365E+07	  1.8650E+02	0.839
2008	3	  1.3983E+04	  1.4173E+04	  8.1592E+04	  1.1742E+07	  2.5933E+04	  3.2729E+03	  1.4500E+04	  4.4792E+02	  2.0166E+05	  3.2858E+07	  4.5819E+02	1.000
2008	4	  3.0987E+04	  3.1256E+04	  2.1090E+05	  1.8492E+07	  6.3437E+04	  1.0130E+04	  4.2972E+04	  1.1098E+03	  3.3185E+05	  5.0012E+07	  6.9240E+02	1.000
2008	5	  6.6740E+04	  6.7240E+04	  4.7324E+05	  3.2705E+07	  1.4183E+05	  2.6533E+04	  1.0524E+05	  2.5358E+03	  6.0489E+05	  8.7303E+07	  1.2099E+03	0.998
2008	6	  8.1016E+04	  8.1600E+04	  5.8781E+05	  3.5618E+07	  1.7486E+05	  3.5164E+04	  1.3538E+05	  3.1583E+03	  6.7167E+05	  9.3028E+07	  1.2831E+03	0.982
2008	7	  8.4768E+04	  8.5368E+04	  6.2107E+05	  3.5715E+07	  1.8412E+05	  3.8181E+04	  1.4527E+05	  3.3358E+03	  6.7761E+05	  9.3697E+07	  1.2967E+03	0.996
2008	8	  4.9560E+04	  4.9922E+04	  3.5867E+05	  2.2504E+07	  1.0653E+05	  2.0814E+04	  8.1222E+04	  1.9079E+03	  4.2176E+05	  5.8647E+07	  8.0845E+02	1.000
2008	9	  2.4879E+04	  2.5072E+04	  1.6934E+05	  1.2543E+07	  5.2452E+04	  9.6067E+03	  3.7369E+04	  9.3620E+02	  2.3157E+05	  3.2851E+07	  4.5529E+02	1.000
2008	10	  9.8289E+03	  9.9367E+03	  5.1030E+04	  6.9375E+06	  1.9338E+04	  2.6870E+03	  1.0340E+04	  3.3012E+02	  1.2275E+05	  1.8661E+07	  2.6035E+02	1.000
2008	11	  3.0664E+03	  3.1174E+03	  1.0310E+04	  2.6633E+06	  5.8532E+03	  6.0906E+02	  2.1424E+03	  9.2258E+01	  4.6250E+04	  6.9567E+06	  9.4726E+01	1.000
2008	12	  1.0332E+03	  1.0587E+03	  2.6095E+03	  1.0276E+06	  1.9940E+03	  1.7186E+02	  5.6609E+02	  2.9831E+01	  1.7522E+04	  2.5614E+06	  3.3477E+01	1.000
2009	1	  1.3444E+03	  1.3855E+03	  3.8000E+03	  1.5569E+06	  2.2380E+03	  2.4330E+02	  7.4937E+02	  3.5494E+01	  2.6209E+04	  3.9258E+06	  5.1368E+01	0.968
2009	2	  4.9841E+03	  5.0992E+03	  2.2058E+04	  5.2112E+06	  8.3132E+03	  1.0374E+03	  3.8452E+03	  1.4140E+02	  8.8344E+04	  1.3661E+07	  1.8407E+02	1.000
2009	3	  1.5756E+04	  1.5949E+04	  9.4729E+04	  1.1771E+07	  3.0261E+04	  4.0539E+03	  1.7681E+04	  5.2866E+02	  2.0593E+05	  3.1359E+07	  4.3028E+02	0.965
2009	4	  3.9990E+04	  4.0309E+04	  2.7995E+05	  2.1084E+07	  8.3848E+04	  1.4802E+04	  6.0082E+04	  1.4828E+03	  3.8559E+05	  5.5960E+07	  7.7313E+02	1.000
2009	5	  6.4878E+04	  6.5378E+04	  4.6205E+05	  3.1317E+07	  1.3805E+05	  2.6082E+04	  1.0310E+05	  2.4755E+03	  5.8137E+05	  8.1970E+07	  1.1270E+03	1.000
2009	6	  8.3509E+04	  8.4129E+04	  6.0716E+05	  3.6627E+07	  1.8015E+05	  3.6376E+04	  1.3988E+05	  3.2595E+03	  6.9146E+05	  9.4359E+07	  1.2931E+03	1.000
2009	7	  6.4151E+04	  6.4625E+04	  4.6901E+05	  2.7027E+07	  1.3913E+05	  2.8336E+04	  1.0878E+05	  2.5249E+03	  5.1496E+05	  6.7710E+07	  9.1902E+02	0.996
2009	8	  4.9537E+04	  4.9900E+04	  3.6003E+05	  2.2159E+07	  1.0670E+05	  2.1032E+04	  8.1908E+04	  1.9156E+03	  4.1647E+05	  5.7442E+07	  7.8989E+02	0.984
2009	9	  3.0246E+04	  3.0482E+04	  2.0477E+05	  1.6155E+07	  6.3182E+04	  1.1195E+04	  4.4301E+04	  1.1207E+03	  2.9487E+05	  4.3601E+07	  6.1001E+02	0.989
2009	10	  1.0912E+04	  1.1030E+04	  5.8049E+04	  7.7096E+06	  2.1441E+04	  3.0246E+03	  1.1723E+04	  3.6762E+02	  1.3615E+05	  2.1012E+07	  2.9464E+02	0.990
2009	11	  1.3822E+03	  1.4085E+03	  4.6121E+03	  1.2014E+06	  2.6108E+03	  2.6081E+02	  9.4084E+02	  4.1846E+01	  2.1007E+04	  2.8799E+06	  3.7562E+01	1.000
2009	12	  9.6111E+02	  9.9376E+02	  2.3876E+03	  1.1584E+06	  1.5910E+03	  1.6530E+02	  4.8413E+02	  2.4679E+01	  1.9392E+04	  2.9043E+06	  3.7718E+01	0.966
2010	1	  1.8565E+03	  1.9072E+03	  5.3545E+03	  1.9747E+06	  3.2476E+03	  3.3350E+02	  1.0806E+03	  5.1483E+01	  3.3612E+04	  4.8769E+06	  6.3519E+01	0.961
2010	2	  4.9785E+03	  5.0922E+03	  2.1213E+04	  5.0748E+06	  8.4351E+03	  1.0116E+03	  3.7332E+03	  1.4251E+02	  8.6508E+04	  1.2944E+07	  1.7232E+02	0.982
2010	3	  1.4340E+04	  1.4544E+04	  8.3687E+04	  1.1518E+07	  2.6825E+04	  3.5270E+03	  1.5274E+04	  4.6964E+02	  1.9986E+05	  3.0413E+07	  4.1427E+02	0.998
2010	4	  3.5631E+04	  3.5961E+04	  2.4289E+05	  2.1236E+07	  7.2789E+04	  1.1746E+04	  4.9536E+04	  1.2790E+03	  3.8175E+05	  5.6057E+07	  7.6774E+02	0.995
2010	5	  5.9603E+04	  6.0105E+04	  4.1895E+05	  3.0757E+07	  1.2519E+05	  2.2353E+04	  9.0694E+04	  2.2396E+03	  5.6638E+05	  7.8561E+07	  1.0647E+03	1.000
2010	6	  7.7791E+04	  7.8395E+04	  5.6150E+05	  3.5433E+07	  1.6674E+05	  3.2719E+04	  1.2743E+05	  3.0130E+03	  6.6569E+05	  8.9933E+07	  1.2221E+03	1.000
2010	7	  6.9297E+04	  6.9822E+04	  5.0585E+05	  2.9801E+07	  1.4979E+05	  3.0359E+04	  1.1680E+05	  2.7175E+03	  5.6553E+05	  7.4788E+07	  1.0140E+03	1.000
2010	8	  4.8498E+04	  4.8874E+04	  3.4988E+05	  2.2598E+07	  1.0368E+05	  1.9801E+04	  7.8221E+04	  1.8594E+03	  4.2265E+05	  5.7341E+07	  7.7943E+02	1.000
2010	9	  2.8880E+04	  2.9124E+04	  1.9423E+05	  1.6245E+07	  5.9678E+04	  1.0167E+04	  4.1035E+04	  1.0560E+03	  2.9443E+05	  4.3383E+07	  6.0206E+02	1.000
2010	10	  8.6885E+03	  8.7889E+03	  4.5697E+04	  6.1398E+06	  1.7029E+04	  2.4474E+03	  9.3147E+03	  2.9275E+02	  1.0865E+05	  1.6326E+07	  2.2638E+02	1.000
2010	11	  2.7132E+03	  2.7731E+03	  9.1168E+03	  2.6877E+06	  4.8124E+03	  5.2099E+02	  1.7894E+03	  7.7293E+01	  4.6042E+04	  6.8850E+06	  9.2110E+01	1.000
2010	12	  1.2883E+03	  1.3312E+03	  3.2575E+03	  1.5174E+06	  2.1779E+03	  2.2972E+02	  6.7747E+02	  3.3792E+01	  2.5429E+04	  3.8056E+06	  4.9394E+01	1.000
2011	1	  1.9076E+03	  1.9628E+03	  5.5687E+03	  2.1435E+06	  3.2030E+03	  3.4771E+02	  1.0969E+03	  5.1158E+01	  3.6232E+04	  5.4019E+06	  7.0915E+01	1.000
2011	2	  5.2328E+03	  5.3380E+03	  2.2767E+04	  4.9167E+06	  9.2270E+03	  1.0880E+03	  4.1340E+03	  1.5565E+02	  8.4684E+04	  1.2382E+07	  1.6474E+02	0.998
2011	3	  2.2100E+04	  2.2336E+04	  1.3831E+05	  1.4449E+07	  4.4007E+04	  6.8592E+03	  2.7979E+04	  7.7713E+02	  2.5697E+05	  3.8231E+07	  5.2606E+02	1.000
2011	4	  4.1609E+04	  4.1962E+04	  2.8907E+05	  2.3027E+07	  8.6379E+04	  1.4781E+04	  6.0857E+04	  1.5244E+03	  4.1811E+05	  6.0996E+07	  8.3923E+02	1.000
