% Station Bergen, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 02-Mar-2024 13:58:48
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 2014	2015	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2002	3	  1.3523E+04	  1.3700E+04	  7.7549E+04	  1.0576E+07	  2.5793E+04	  3.4516E+03	  1.4598E+04	  4.4262E+02	  1.8356E+05	  2.9017E+07	  4.0075E+02	0.942
2002	4	  2.6656E+04	  2.6889E+04	  1.7983E+05	  1.6110E+07	  5.4507E+04	  8.4023E+03	  3.6357E+04	  9.5155E+02	  2.8898E+05	  4.2559E+07	  5.8179E+02	0.957
2002	5	  5.8094E+04	  5.8506E+04	  4.2178E+05	  2.7254E+07	  1.2458E+05	  2.3426E+04	  9.3880E+04	  2.2214E+03	  5.0766E+05	  7.0408E+07	  9.6309E+02	1.000
2002	6	  6.4388E+04	  6.4838E+04	  4.7047E+05	  2.8913E+07	  1.3896E+05	  2.6989E+04	  1.0651E+05	  2.4874E+03	  5.4256E+05	  7.4473E+07	  1.0190E+03	0.999
2002	7	  5.4799E+04	  5.5180E+04	  4.0308E+05	  2.3825E+07	  1.1874E+05	  2.3331E+04	  9.1706E+04	  2.1296E+03	  4.5049E+05	  5.9734E+07	  8.0941E+02	1.000
2002	8	  5.5050E+04	  5.5430E+04	  4.0291E+05	  2.4649E+07	  1.1900E+05	  2.3211E+04	  9.1473E+04	  2.1255E+03	  4.6191E+05	  6.4923E+07	  8.9900E+02	1.000
2002	9	  2.7363E+04	  2.7562E+04	  1.9580E+05	  1.3856E+07	  5.7984E+04	  1.0365E+04	  4.2451E+04	  1.0283E+03	  2.5496E+05	  3.7331E+07	  5.2310E+02	1.000
2002	10	  1.0106E+04	  1.0218E+04	  6.2412E+04	  7.2032E+06	  1.9862E+04	  2.7568E+03	  1.2107E+04	  3.4192E+02	  1.2698E+05	  1.9581E+07	  2.7444E+02	1.000
2002	11	  2.3965E+03	  2.4451E+03	  1.1384E+04	  2.2944E+06	  4.2625E+03	  4.8765E+02	  2.0846E+03	  7.0165E+01	  3.9350E+04	  5.8966E+06	  7.9539E+01	1.000
2002	12	  1.0330E+03	  1.0595E+03	  4.7697E+03	  1.0681E+06	  1.7792E+03	  2.2838E+02	  8.8928E+02	  2.9187E+01	  1.8137E+04	  2.6617E+06	  3.4873E+01	1.000
2003	1	  1.2114E+03	  1.2477E+03	  4.3512E+03	  1.3878E+06	  1.9926E+03	  2.3952E+02	  8.1967E+02	  3.1816E+01	  2.3351E+04	  3.4711E+06	  4.5208E+01	1.000
2003	2	  4.7331E+03	  4.8141E+03	  2.2895E+04	  4.3147E+06	  8.5515E+03	  1.0304E+03	  4.1909E+03	  1.4303E+02	  7.4028E+04	  1.1744E+07	  1.6286E+02	0.995
2003	3	  1.2840E+04	  1.2974E+04	  8.0175E+04	  8.8038E+06	  2.5349E+04	  3.6767E+03	  1.5632E+04	  4.4118E+02	  1.5573E+05	  2.3729E+07	  3.2878E+02	1.000
2003	4	  3.5282E+04	  3.5578E+04	  2.3684E+05	  2.1166E+07	  7.2219E+04	  1.1515E+04	  4.8618E+04	  1.2636E+03	  3.7898E+05	  5.7997E+07	  8.0700E+02	0.988
2003	5	  4.0457E+04	  4.0771E+04	  2.8218E+05	  2.1627E+07	  8.4586E+04	  1.4538E+04	  5.9921E+04	  1.4970E+03	  3.9527E+05	  5.5740E+07	  7.5715E+02	1.000
2003	6	  5.5623E+04	  5.6012E+04	  4.0188E+05	  2.5471E+07	  1.1940E+05	  2.3034E+04	  9.0516E+04	  2.1387E+03	  4.7680E+05	  6.5612E+07	  8.9830E+02	1.000
2003	7	  7.1714E+04	  7.2201E+04	  5.2430E+05	  3.0565E+07	  1.5555E+05	  3.1475E+04	  1.2107E+05	  2.7994E+03	  5.7898E+05	  7.8635E+07	  1.0805E+03	1.000
2003	8	  5.1865E+04	  5.2220E+04	  3.7624E+05	  2.3156E+07	  1.1183E+05	  2.2005E+04	  8.5649E+04	  2.0021E+03	  4.3463E+05	  6.0788E+07	  8.4254E+02	1.000
2003	9	  1.9970E+04	  2.0122E+04	  1.4031E+05	  1.0329E+07	  4.1965E+04	  7.3988E+03	  3.0122E+04	  7.4510E+02	  1.9012E+05	  2.6907E+07	  3.7169E+02	0.999
2003	10	  9.2424E+03	  9.3419E+03	  5.7048E+04	  6.4689E+06	  1.8178E+04	  2.5459E+03	  1.1084E+04	  3.1411E+02	  1.1457E+05	  1.7302E+07	  2.4163E+02	1.000
2003	11	  2.1456E+03	  2.1902E+03	  9.8768E+03	  2.0695E+06	  3.7863E+03	  4.3892E+02	  1.8114E+03	  6.2466E+01	  3.5511E+04	  5.2576E+06	  7.0510E+01	0.996
2003	12	  7.8638E+02	  8.0785E+02	  3.3889E+03	  8.3282E+05	  1.3358E+03	  1.7353E+02	  6.3956E+02	  2.1855E+01	  1.4124E+04	  2.0403E+06	  2.6413E+01	1.000
2004	1	  1.3192E+03	  1.3606E+03	  4.0924E+03	  1.5669E+06	  2.1233E+03	  2.5245E+02	  7.8256E+02	  3.3617E+01	  2.6280E+04	  3.9450E+06	  5.1498E+01	1.000
2004	2	  4.3329E+03	  4.4206E+03	  1.8262E+04	  4.2603E+06	  7.5383E+03	  9.0429E+02	  3.2923E+03	  1.2544E+02	  7.2639E+04	  1.1360E+07	  1.5489E+02	1.000
2004	3	  1.5156E+04	  1.5343E+04	  8.6373E+04	  1.1734E+07	  2.8848E+04	  3.8968E+03	  1.6218E+04	  4.9716E+02	  2.0405E+05	  3.2465E+07	  4.5139E+02	1.000
2004	4	  2.6602E+04	  2.6817E+04	  1.8068E+05	  1.5110E+07	  5.4862E+04	  9.0476E+03	  3.7559E+04	  9.6629E+02	  2.7371E+05	  3.9732E+07	  5.4521E+02	0.991
2004	5	  5.5207E+04	  5.5601E+04	  3.9175E+05	  2.7367E+07	  1.1694E+05	  2.1373E+04	  8.5733E+04	  2.0828E+03	  5.0553E+05	  7.1490E+07	  9.8244E+02	1.000
2004	6	  6.3885E+04	  6.4327E+04	  4.6007E+05	  2.9225E+07	  1.3696E+05	  2.6434E+04	  1.0353E+05	  2.4557E+03	  5.4760E+05	  7.4938E+07	  1.0250E+03	1.000
2004	7	  6.4644E+04	  6.5088E+04	  4.6803E+05	  2.8649E+07	  1.3923E+05	  2.7463E+04	  1.0650E+05	  2.5014E+03	  5.3975E+05	  7.3231E+07	  1.0032E+03	1.000
2004	8	  5.0708E+04	  5.1057E+04	  3.6630E+05	  2.2589E+07	  1.0920E+05	  2.1585E+04	  8.3503E+04	  1.9578E+03	  4.2461E+05	  5.8758E+07	  8.1183E+02	1.000
2004	9	  2.0743E+04	  2.0898E+04	  1.4519E+05	  1.0796E+07	  4.3510E+04	  7.6712E+03	  3.1133E+04	  7.7300E+02	  1.9848E+05	  2.8463E+07	  3.9596E+02	1.000
2004	10	  8.8769E+03	  8.9707E+03	  5.4911E+04	  6.1471E+06	  1.7489E+04	  2.4789E+03	  1.0723E+04	  3.0270E+02	  1.0906E+05	  1.6439E+07	  2.2997E+02	1.000
2004	11	  2.0186E+03	  2.0563E+03	  1.0177E+04	  1.8260E+06	  3.6511E+03	  4.3496E+02	  1.8861E+03	  6.0836E+01	  3.1573E+04	  4.6106E+06	  6.2023E+01	1.000
2004	12	  6.2197E+02	  6.4246E+02	  2.0059E+03	  7.4396E+05	  9.9851E+02	  1.2527E+02	  3.8768E+02	  1.5822E+01	  1.2457E+04	  1.8399E+06	  2.3688E+01	1.000
2005	1	  1.3480E+03	  1.3828E+03	  5.4074E+03	  1.4212E+06	  2.2890E+03	  2.7189E+02	  1.0080E+03	  3.7259E+01	  2.4174E+04	  3.5173E+06	  4.6056E+01	0.968
2005	2	  5.6632E+03	  5.7434E+03	  3.0451E+04	  4.6836E+06	  1.0587E+04	  1.3483E+03	  5.7213E+03	  1.7934E+02	  8.1257E+04	  1.2796E+07	  1.7933E+02	1.000
2005	3	  1.8333E+04	  1.8511E+04	  1.1590E+05	  1.2304E+07	  3.6359E+04	  5.3007E+03	  2.2617E+04	  6.3418E+02	  2.1823E+05	  3.3420E+07	  4.6610E+02	1.000
2005	4	  3.1622E+04	  3.1899E+04	  2.0867E+05	  1.9581E+07	  6.4148E+04	  9.9374E+03	  4.2144E+04	  1.1211E+03	  3.4949E+05	  5.3066E+07	  7.3410E+02	0.909
2005	5	  4.6459E+04	  4.6833E+04	  3.2638E+05	  2.4040E+07	  9.7797E+04	  1.7255E+04	  7.0133E+04	  1.7364E+03	  4.4119E+05	  6.1286E+07	  8.3160E+02	0.000
2005	6	  5.4090E+04	  5.4466E+04	  3.9243E+05	  2.3740E+07	  1.1664E+05	  2.3011E+04	  8.9253E+04	  2.0966E+03	  4.4857E+05	  5.9534E+07	  8.0885E+02	0.716
2005	7	  6.4112E+04	  6.4539E+04	  4.6818E+05	  2.7261E+07	  1.3899E+05	  2.8131E+04	  1.0803E+05	  2.5030E+03	  5.1681E+05	  7.0167E+07	  9.6570E+02	1.000
2005	8	  4.3998E+04	  4.4298E+04	  3.1824E+05	  1.9929E+07	  9.4534E+04	  1.8252E+04	  7.1624E+04	  1.6917E+03	  3.7401E+05	  5.1277E+07	  7.0488E+02	1.000
2005	9	  1.9448E+04	  1.9595E+04	  1.3579E+05	  1.0284E+07	  4.0689E+04	  7.0617E+03	  2.8894E+04	  7.2180E+02	  1.8860E+05	  2.7131E+07	  3.7696E+02	1.000
2005	10	  8.9513E+03	  9.0379E+03	  5.7399E+04	  5.8795E+06	  1.7895E+04	  2.6018E+03	  1.1344E+04	  3.1097E+02	  1.0506E+05	  1.5640E+07	  2.1896E+02	1.000
2005	11	  1.7039E+03	  1.7405E+03	  7.6912E+03	  1.6479E+06	  2.9922E+03	  3.5128E+02	  1.4113E+03	  4.9481E+01	  2.8319E+04	  4.0988E+06	  5.4335E+01	1.000
2005	12	  9.2797E+02	  9.5495E+02	  3.5937E+03	  1.0403E+06	  1.5393E+03	  1.9521E+02	  6.7914E+02	  2.4821E+01	  1.7511E+04	  2.6120E+06	  3.4127E+01	1.000
2006	1	  1.2900E+03	  1.3224E+03	  5.3229E+03	  1.3542E+06	  2.1939E+03	  2.6188E+02	  9.8108E+02	  3.5804E+01	  2.3025E+04	  3.3926E+06	  4.4757E+01	1.000
2006	2	  4.4852E+03	  4.5799E+03	  1.8109E+04	  4.5600E+06	  7.7175E+03	  9.1324E+02	  3.2604E+03	  1.2743E+02	  7.7365E+04	  1.2360E+07	  1.6956E+02	1.000
2006	3	  1.7432E+04	  1.7653E+04	  9.9262E+04	  1.3408E+07	  3.3257E+04	  4.6340E+03	  1.8947E+04	  5.7389E+02	  2.3338E+05	  3.6963E+07	  5.1351E+02	1.000
2006	4	  2.7317E+04	  2.7587E+04	  1.7397E+05	  1.7904E+07	  5.4541E+04	  8.1468E+03	  3.4483E+04	  9.4972E+02	  3.1772E+05	  4.7402E+07	  6.4515E+02	0.989
2006	5	  5.0927E+04	  5.1320E+04	  3.5579E+05	  2.7058E+07	  1.0660E+05	  1.8410E+04	  7.5721E+04	  1.8873E+03	  4.9493E+05	  6.9844E+07	  9.4974E+02	0.999
2006	6	  7.3700E+04	  7.4207E+04	  5.3737E+05	  3.1568E+07	  1.5960E+05	  3.2131E+04	  1.2370E+05	  2.8732E+03	  5.9833E+05	  7.9883E+07	  1.0888E+03	1.000
2006	7	  7.3336E+04	  7.3835E+04	  5.3669E+05	  3.0793E+07	  1.5933E+05	  3.2550E+04	  1.2454E+05	  2.8710E+03	  5.8512E+05	  7.8647E+07	  1.0779E+03	1.000
2006	8	  5.2606E+04	  5.2972E+04	  3.8066E+05	  2.3928E+07	  1.1303E+05	  2.1784E+04	  8.5654E+04	  2.0214E+03	  4.4859E+05	  6.1366E+07	  8.4057E+02	1.000
2006	9	  2.2366E+04	  2.2536E+04	  1.5621E+05	  1.1943E+07	  4.6750E+04	  8.0126E+03	  3.3073E+04	  8.2775E+02	  2.1861E+05	  3.1483E+07	  4.3635E+02	1.000
2006	10	  8.5430E+03	  8.6300E+03	  5.4129E+04	  5.7090E+06	  1.6982E+04	  2.4392E+03	  1.0606E+04	  2.9503E+02	  1.0188E+05	  1.4953E+07	  2.0721E+02	1.000
2006	11	  1.7163E+03	  1.7536E+03	  7.6569E+03	  1.6750E+06	  3.0098E+03	  3.5240E+02	  1.4097E+03	  4.9627E+01	  2.8725E+04	  4.2066E+06	  5.5979E+01	1.000
2006	12	  6.1608E+02	  6.3385E+02	  2.4903E+03	  6.6923E+05	  1.0315E+03	  1.3349E+02	  4.6913E+02	  1.6814E+01	  1.1335E+04	  1.6158E+06	  2.0703E+01	1.000
2007	1	  1.1821E+03	  1.2146E+03	  4.3893E+03	  1.2989E+06	  1.9720E+03	  2.3242E+02	  8.1876E+02	  3.1810E+01	  2.1980E+04	  3.2438E+06	  4.2510E+01	1.000
2007	2	  3.9111E+03	  3.9866E+03	  1.7543E+04	  3.6841E+06	  6.9303E+03	  8.4293E+02	  3.2148E+03	  1.1578E+02	  6.3224E+04	  9.5989E+06	  1.2992E+02	1.000
2007	3	  1.3825E+04	  1.3989E+04	  7.9846E+04	  1.0574E+07	  2.6443E+04	  3.5994E+03	  1.5074E+04	  4.5588E+02	  1.8397E+05	  2.9524E+07	  4.1233E+02	1.000
2007	4	  3.3481E+04	  3.3733E+04	  2.3170E+05	  1.8192E+07	  6.9766E+04	  1.1897E+04	  4.9006E+04	  1.2318E+03	  3.3113E+05	  4.8699E+07	  6.7555E+02	1.000
2007	5	  5.3073E+04	  5.3457E+04	  3.7389E+05	  2.7044E+07	  1.1189E+05	  2.0088E+04	  8.1096E+04	  1.9886E+03	  4.9721E+05	  7.1120E+07	  9.7898E+02	1.000
2007	6	  8.1264E+04	  8.1810E+04	  5.9009E+05	  3.5232E+07	  1.7574E+05	  3.5494E+04	  1.3612E+05	  3.1626E+03	  6.6462E+05	  9.2626E+07	  1.2847E+03	1.000
2007	7	  5.0337E+04	  5.0676E+04	  3.6642E+05	  2.2061E+07	  1.0861E+05	  2.1364E+04	  8.3218E+04	  1.9517E+03	  4.1683E+05	  5.5825E+07	  7.6218E+02	1.000
2007	8	  4.3721E+04	  4.4016E+04	  3.1633E+05	  1.9595E+07	  9.4110E+04	  1.8422E+04	  7.1741E+04	  1.6854E+03	  3.6790E+05	  5.1273E+07	  7.1078E+02	1.000
2007	9	  2.1481E+04	  2.1644E+04	  1.4936E+05	  1.1437E+07	  4.4869E+04	  7.7747E+03	  3.1763E+04	  7.9565E+02	  2.0947E+05	  3.0253E+07	  4.2065E+02	1.000
2007	10	  8.9296E+03	  9.0100E+03	  5.8594E+04	  5.6100E+06	  1.8051E+04	  2.7446E+03	  1.1791E+04	  3.1526E+02	  1.0069E+05	  1.5090E+07	  2.1261E+02	1.000
2007	11	  2.2048E+03	  2.2460E+03	  1.0892E+04	  2.0310E+06	  3.9642E+03	  4.6389E+02	  2.0012E+03	  6.5848E+01	  3.5001E+04	  5.2325E+06	  7.1063E+01	1.000
2007	12	  8.8474E+02	  9.0995E+02	  3.4367E+03	  9.9094E+05	  1.4685E+03	  1.8791E+02	  6.5144E+02	  2.3700E+01	  1.6662E+04	  2.5280E+06	  3.3328E+01	1.000
2008	1	  1.2358E+03	  1.2679E+03	  4.9172E+03	  1.3185E+06	  2.0887E+03	  2.4939E+02	  9.1473E+02	  3.3939E+01	  2.2371E+04	  3.3083E+06	  4.3592E+01	1.000
2008	2	  3.4313E+03	  3.4854E+03	  1.7653E+04	  2.9107E+06	  6.3187E+03	  7.7472E+02	  3.2516E+03	  1.0688E+02	  5.0634E+04	  7.4800E+06	  1.0160E+02	1.000
2008	3	  1.2889E+04	  1.3072E+04	  6.8187E+04	  1.0800E+07	  2.3870E+04	  3.0757E+03	  1.2454E+04	  4.0853E+02	  1.8610E+05	  2.9877E+07	  4.1305E+02	1.000
2008	4	  3.1271E+04	  3.1546E+04	  2.0473E+05	  1.9626E+07	  6.3215E+04	  9.7369E+03	  4.1238E+04	  1.1034E+03	  3.4952E+05	  5.3548E+07	  7.4203E+02	1.000
2008	5	  6.9575E+04	  7.0066E+04	  4.9439E+05	  3.4373E+07	  1.4767E+05	  2.7351E+04	  1.0908E+05	  2.6295E+03	  6.3361E+05	  9.2320E+07	  1.2838E+03	1.000
2008	6	  6.2020E+04	  6.2449E+04	  4.4799E+05	  2.7920E+07	  1.3335E+05	  2.6103E+04	  1.0161E+05	  2.3930E+03	  5.2426E+05	  7.2046E+07	  9.8974E+02	1.000
2008	7	  7.7617E+04	  7.8141E+04	  5.6606E+05	  3.2819E+07	  1.6846E+05	  3.4518E+04	  1.3158E+05	  3.0352E+03	  6.2203E+05	  8.5514E+07	  1.1832E+03	1.000
2008	8	  5.1700E+04	  5.2057E+04	  3.7252E+05	  2.3654E+07	  1.1096E+05	  2.1484E+04	  8.4029E+04	  1.9845E+03	  4.4255E+05	  6.1905E+07	  8.5713E+02	1.000
2008	9	  2.6396E+04	  2.6590E+04	  1.8588E+05	  1.3442E+07	  5.5659E+04	  1.0084E+04	  4.0464E+04	  9.9005E+02	  2.4738E+05	  3.6173E+07	  5.0776E+02	1.000
2008	10	  7.8912E+03	  7.9815E+03	  4.7811E+04	  5.6519E+06	  1.5393E+04	  2.1179E+03	  9.1860E+03	  2.6581E+02	  9.9909E+04	  1.4915E+07	  2.0650E+02	0.950
2008	11	  2.4803E+03	  2.5260E+03	  1.2620E+04	  2.2349E+06	  4.5023E+03	  5.3396E+02	  2.3443E+03	  7.4933E+01	  3.8632E+04	  5.6866E+06	  7.6810E+01	1.000
2008	12	  1.0073E+03	  1.0342E+03	  4.3449E+03	  1.0700E+06	  1.7094E+03	  2.2028E+02	  8.1358E+02	  2.7950E+01	  1.8120E+04	  2.6765E+06	  3.5087E+01	1.000
2009	1	  1.2370E+03	  1.2765E+03	  3.6716E+03	  1.4970E+06	  1.9741E+03	  2.3476E+02	  7.0565E+02	  3.1090E+01	  2.5033E+04	  3.8181E+06	  5.0122E+01	0.968
2009	2	  3.8142E+03	  3.9087E+03	  1.3436E+04	  4.1102E+06	  6.3737E+03	  7.6452E+02	  2.4463E+03	  1.0431E+02	  6.9470E+04	  1.0786E+07	  1.4463E+02	1.000
2009	3	  1.2495E+04	  1.2654E+04	  7.1385E+04	  9.5604E+06	  2.3801E+04	  3.2030E+03	  1.3351E+04	  4.1115E+02	  1.6712E+05	  2.5351E+07	  3.4576E+02	1.000
2009	4	  3.7206E+04	  3.7493E+04	  2.5859E+05	  1.9638E+07	  7.7900E+04	  1.3655E+04	  5.5459E+04	  1.3791E+03	  3.5943E+05	  5.1442E+07	  7.0666E+02	1.000
2009	5	  5.5367E+04	  5.5773E+04	  3.9471E+05	  2.6533E+07	  1.1785E+05	  2.2097E+04	  8.7518E+04	  2.1047E+03	  4.9351E+05	  6.7462E+07	  9.1606E+02	1.000
2009	6	  8.3902E+04	  8.4507E+04	  6.0339E+05	  3.7519E+07	  1.8052E+05	  3.5993E+04	  1.3833E+05	  3.2437E+03	  7.0483E+05	  9.6561E+07	  1.3217E+03	0.999
2009	7	  6.0213E+04	  6.0643E+04	  4.3741E+05	  2.5425E+07	  1.3047E+05	  2.6674E+04	  1.0149E+05	  2.3531E+03	  4.8376E+05	  6.3058E+07	  8.5223E+02	1.000
2009	8	  4.0808E+04	  4.1100E+04	  2.9494E+05	  1.8214E+07	  8.7774E+04	  1.7117E+04	  6.6713E+04	  1.5733E+03	  3.4349E+05	  4.5113E+07	  6.0880E+02	1.000
2009	9	  1.8763E+04	  1.8914E+04	  1.2998E+05	  1.0052E+07	  3.9103E+04	  6.7015E+03	  2.7484E+04	  6.9323E+02	  1.8445E+05	  2.5536E+07	  3.4777E+02	1.000
2009	10	  9.4908E+03	  9.5967E+03	  5.8051E+04	  6.6776E+06	  1.8625E+04	  2.6343E+03	  1.1320E+04	  3.2204E+02	  1.1819E+05	  1.7772E+07	  2.4716E+02	0.982
2009	11	  2.4394E+03	  2.4856E+03	  1.2324E+04	  2.1793E+06	  4.4297E+03	  5.2530E+02	  2.2900E+03	  7.3870E+01	  3.7810E+04	  5.3448E+06	  7.0757E+01	1.000
2009	12	  9.6915E+02	  1.0022E+03	  3.0179E+03	  1.1807E+06	  1.5465E+03	  1.9198E+02	  5.8729E+02	  2.4305E+01	  1.9731E+04	  2.9144E+06	  3.7386E+01	1.000
2010	1	  2.0086E+03	  2.0644E+03	  7.6409E+03	  2.1884E+06	  3.3661E+03	  4.0165E+02	  1.4345E+03	  5.4392E+01	  3.7092E+04	  5.3736E+06	  6.9714E+01	1.000
2010	2	  5.4434E+03	  5.5711E+03	  2.0796E+04	  5.6605E+06	  9.2446E+03	  1.0976E+03	  3.7573E+03	  1.5216E+02	  9.6112E+04	  1.4681E+07	  1.9605E+02	1.000
2010	3	  1.0559E+04	  1.0716E+04	  5.6569E+04	  8.5816E+06	  1.9674E+04	  2.5733E+03	  1.0396E+04	  3.3834E+02	  1.4928E+05	  2.2089E+07	  2.9519E+02	1.000
2010	4	  2.9440E+04	  2.9699E+04	  1.9745E+05	  1.7289E+07	  6.0303E+04	  9.6911E+03	  4.0570E+04	  1.0588E+03	  3.1195E+05	  4.4612E+07	  6.0379E+02	1.000
2010	5	  6.1422E+04	  6.1914E+04	  4.2661E+05	  3.2869E+07	  1.2841E+05	  2.2362E+04	  9.1260E+04	  2.2731E+03	  6.0017E+05	  8.4959E+07	  1.1535E+03	1.000
2010	6	  6.9905E+04	  7.0414E+04	  5.0331E+05	  3.2012E+07	  1.4990E+05	  2.8944E+04	  1.1339E+05	  2.6864E+03	  6.0029E+05	  8.0329E+07	  1.0854E+03	1.000
2010	7	  5.9342E+04	  5.9766E+04	  4.3078E+05	  2.6155E+07	  1.2792E+05	  2.5153E+04	  9.7890E+04	  2.2982E+03	  4.9425E+05	  6.4413E+07	  8.6512E+02	1.000
2010	8	  4.2149E+04	  4.2463E+04	  3.0167E+05	  2.0025E+07	  8.9835E+04	  1.6712E+04	  6.6623E+04	  1.6020E+03	  3.7385E+05	  4.9506E+07	  6.6463E+02	1.000
2010	9	  2.6876E+04	  2.7097E+04	  1.8396E+05	  1.5103E+07	  5.5648E+04	  9.3472E+03	  3.8616E+04	  9.8177E+02	  2.7403E+05	  4.0192E+07	  5.5683E+02	1.000
2010	10	  8.5876E+03	  8.6859E+03	  5.2350E+04	  6.0470E+06	  1.6847E+04	  2.3963E+03	  1.0241E+04	  2.9127E+02	  1.0709E+05	  1.5925E+07	  2.2022E+02	1.000
2010	11	  2.4879E+03	  2.5476E+03	  1.0206E+04	  2.5681E+06	  4.2730E+03	  4.9463E+02	  1.8873E+03	  6.9638E+01	  4.3733E+04	  6.4897E+06	  8.6104E+01	1.000
2010	12	  1.0327E+03	  1.0663E+03	  3.5210E+03	  1.2227E+06	  1.6735E+03	  2.0671E+02	  6.7403E+02	  2.6498E+01	  2.0492E+04	  3.0137E+06	  3.8730E+01	1.000
2011	1	  1.1894E+03	  1.2246E+03	  4.1229E+03	  1.3438E+06	  1.9546E+03	  2.3103E+02	  7.7076E+02	  3.1374E+01	  2.2709E+04	  3.2830E+06	  4.2354E+01	1.000
2011	2	  4.3014E+03	  4.3845E+03	  1.9379E+04	  4.0508E+06	  7.6242E+03	  9.1889E+02	  3.5261E+03	  1.2738E+02	  6.9524E+04	  1.0531E+07	  1.4227E+02	1.000
